ano,mes,dia,bairro,distrito,local_ocorrencia,latitude,longitude,horafato
2019,SETEMBRO,SEX,NAZARE,BELEM,VIA PUBLICA,"-1,4547295","-48,4872613",16:00:00
2019,ABRIL,QUI,NAZARE,BELEM,VIA PUBLICA,"-1,449323","-48,4805721",12:20:00
2019,JULHO,TER,PARQUE GUAJARA,ICOARACI,VIA PUBLICA,"-1,3224756","-48,4525247",06:05:00
2019,MAIO,SEG,MANGUEIRAO,BELEM,TRANSPORTE,"-1,383837","-48,4378546",19:05:00
2019,MAIO,QUI,AGUAS NEGRAS,ICOARACI,VIA PUBLICA,"-1,3259356","-48,4478679",07:45:00
2019,MAIO,TER,AGUAS NEGRAS,ICOARACI,VIA PUBLICA,"-1,399329","-48,4764593",22:30:00
2019,JUNHO,DOM,AGULHA,ICOARACI,VIA PUBLICA,"-1,3101097","-48,4585109",07:30:00
2019,JUNHO,SEG,JURUNAS,BELEM,VIA PUBLICA,"-1,4693695","-48,4863504",21:45:00
2019,JUNHO,TER,CAMPINA DE ICOARACI,ICOARACI,VIA PUBLICA,"-1,3012257","-48,469819",07:55:00
2019,JUNHO,QUA,AGULHA,ICOARACI,VIA PUBLICA,"-1,3056717","-48,4715868",11:40:00
2019,JUNHO,QUI,CRUZEIRO,ICOARACI,VIA PUBLICA,"-1,3021109","-48,4833374",13:05:00
2019,JUNHO,SEX,PONTA GROSSA,ICOARACI,VIA PUBLICA,"-1,3078809","-48,4718783",10:40:00
2019,JULHO,DOM,CRUZEIRO,ICOARACI,VIA PUBLICA,"-1,3057919","-48,4873234",19:30:00
2019,JULHO,TER,MARCO,BELEM,VIA PUBLICA,"-1,4326653","-48,4638736",10:30:00
2019,JULHO,TER,AGULHA,ICOARACI,VIA PUBLICA,"-1,3056717","-48,4715868",05:20:00
2019,JUNHO,SEX,PONTA GROSSA,ICOARACI,VIA PUBLICA,"-1,3021109","-48,4833374",01:10:00
2019,JULHO,QUI,AGUAS NEGRAS,ICOARACI,VIA PUBLICA,"-1,3081719","-48,4596712",06:05:00
2019,JULHO,QUI,CAMPINA DE ICOARACI,ICOARACI,VIA PUBLICA,"-1,2991381","-48,4627104",08:30:00
2019,JULHO,QUI,AGULHA,ICOARACI,VIA PUBLICA,"-1,3040179","-48,468263",06:35:00
2019,JULHO,QUA,CAMPINA DE ICOARACI,ICOARACI,VIA PUBLICA,"-1,3003065","-48,4825513",06:05:00
2019,JULHO,TER,AGUAS NEGRAS,ICOARACI,VIA PUBLICA,"-1,3033346","-48,4573976",20:30:00
2019,MAIO,TER,AGUAS NEGRAS,ICOARACI,VIA PUBLICA,"-1,29963","-48,4593907",21:50:00
2019,MAIO,SAB,UNA,BELEM,TRANSPORTE,"-1,3671624","-48,4233122",19:30:00
2019,MAIO,SEX,CAMPINA DE ICOARACI,ICOARACI,VIA PUBLICA,"-1,2938977","-48,4669556",06:50:00
2019,JUNHO,SEG,AGULHA,ICOARACI,VIA PUBLICA,"-1,3026414","-48,476659",01:50:00
2019,JUNHO,TER,PARQUE VERDE,BELEM,VIA PUBLICA,"-1,3501429","-48,4526729",20:35:00
2019,JUNHO,SEX,PARQUE GUAJARA,ICOARACI,VIA PUBLICA,"-1,2937447","-48,4839698",05:35:00
2019,JUNHO,DOM,CRUZEIRO,ICOARACI,VIA PUBLICA,"-1,299572","-48,485579",19:30:00
2019,JUNHO,TER,COQUEIRO BELEM,BELEM,VIA PUBLICA,"-1,3397708","-48,4418978",06:05:00
2019,JUNHO,SEG,PONTA GROSSA,ICOARACI,VIA PUBLICA,"-1,3071357","-48,4887226",06:30:00
2019,JUNHO,TER,PARACURI,ICOARACI,VIA PUBLICA,"-1,315738709","-48,47891768",05:05:00
2019,JULHO,QUI,CAMPINA DE ICOARACI,ICOARACI,VIA PUBLICA,"-1,2980627","-48,4640585",06:30:00
2019,JULHO,SEG,CASTANHEIRA,BELEM,VIA PUBLICA,"-1,4084993","-48,4368877",13:05:00
2019,JULHO,SEX,PONTA GROSSA,ICOARACI,VIA PUBLICA,"-1,311381","-48,480927",05:05:00
2019,JULHO,QUA,PONTA GROSSA,ICOARACI,VIA PUBLICA,"-1,3039813","-48,4776352",13:40:00
2019,JULHO,QUA,CAMPINA DE ICOARACI,ICOARACI,VIA PUBLICA,"-1,2976017","-48,4711931",15:45:00
2019,JULHO,QUA,AGUAS NEGRAS,ICOARACI,VIA PUBLICA,"-1,3147963","-48,4619518",06:30:00
2019,JULHO,SEX,GUAMA,BELEM,VIA PUBLICA,"-1,4576614","-48,4721744",14:30:00
2019,JULHO,SEX,PONTA GROSSA,ICOARACI,VIA PUBLICA,"-1,3070731","-48,4850866",18:05:00
2019,JULHO,DOM,AGULHA,ICOARACI,VIA PUBLICA,"-1,3058455","-48,4733463",13:30:00
2019,JULHO,SEG,PARQUE VERDE,BELEM,TRANSPORTE,"-1,3501429","-48,4526729",21:40:00
2019,JULHO,QUA,PARACURI,ICOARACI,VIA PUBLICA,"-1,3142468","-48,476896",08:05:00
2019,SETEMBRO,QUA,PONTA GROSSA,ICOARACI,VIA PUBLICA,"-1,3021109","-48,4833374",05:40:00
2019,SETEMBRO,QUA,AGULHA,ICOARACI,VIA PUBLICA,"-1,3045749","-48,4677739",06:30:00
2019,SETEMBRO,TER,MARACACUERA,ICOARACI,VIA PUBLICA,"-1,2997407","-48,44716",13:15:00
2019,SETEMBRO,TER,AGULHA,ICOARACI,VIA PUBLICA,"-1,3065318","-48,4752794",09:00:00
2019,SETEMBRO,QUI,MARACACUERA,ICOARACI,VIA PUBLICA,"-1,2997407","-48,44716",06:45:00
2019,JULHO,TER,PEDREIRA,BELEM,VIA PUBLICA,"-1,4324048","-48,4781301",07:30:00
2019,SETEMBRO,QUI,PARQUE VERDE,BELEM,TRANSPORTE,"-1,3501429","-48,4526729",05:45:00
2019,AGOSTO,SEG,TAPANA,ICOARACI,VIA PUBLICA,"-1,3394667","-48,4682766",20:05:00
2019,SETEMBRO,QUA,TAPANA,ICOARACI,VIA PUBLICA,"-1,3541126","-48,4661873",22:30:00
2019,DEZEMBRO,DOM,CAMPINA DE ICOARACI,ICOARACI,OUTROS,"-1,2949886","-48,4699377",18:20:00
2019,AGOSTO,DOM,PORTO ARTHUR,MOSQUEIRO,VIA PUBLICA,"-1,1020317","-48,4016386",18:00:00
2019,MARCO,SEX,TERRA FIRME,BELEM,VIA PUBLICA,"-1,444783","-48,4509252",19:00:00
2019,FEVEREIRO,QUA,SACRAMENTA,BELEM,VIA PUBLICA,"-1,4209831","-48,48526",19:00:00
2019,FEVEREIRO,QUI,MARCO,BELEM,VIA PUBLICA,"-1,4512501","-48,4466771",09:05:00
2019,MARCO,SEX,SAO JOAO DO OUTEIRO,OUTEIRO,VIA PUBLICA,"-1,2623298","-48,4629988",19:30:00
2019,ABRIL,SEG,CRUZEIRO,ICOARACI,VIA PUBLICA,"-1,3057919","-48,4873234",19:30:00
2019,JULHO,SEX,CASTANHEIRA,BELEM,VIA PUBLICA,"-1,3595306","-48,3361504",19:00:00
2019,JULHO,SEG,PONTA GROSSA,ICOARACI,TRANSPORTE,"-1,307848","-48,4718912",16:05:00
2019,JULHO,TER,PONTA GROSSA,ICOARACI,VIA PUBLICA,"-1,3022871","-48,4834347",08:20:00
2019,JULHO,TER,AGULHA,ICOARACI,RESIDENCIA PARTICULAR,"-1,3105833","-48,4848127",05:05:00
2019,JULHO,TER,PARACURI,ICOARACI,TRANSPORTE,"-1,3172435","-48,4855037",18:15:00
2019,JULHO,QUI,SACRAMENTA,BELEM,VIA PUBLICA,"-1,4145455","-48,4785994",19:05:00
2019,JULHO,TER,PARACURI,ICOARACI,VIA PUBLICA,"-1,3142468","-48,476896",23:15:00
2019,SETEMBRO,SEX,CAMPINA DE ICOARACI,ICOARACI,VIA PUBLICA,"-1,3101097","-48,4585109",11:50:00
2019,SETEMBRO,SEG,CAMPINA DE ICOARACI,ICOARACI,VIA PUBLICA,"-1,2938977","-48,4669556",06:05:00
2019,SETEMBRO,DOM,MARACACUERA,ICOARACI,VIA PUBLICA,"-1,2997407","-48,44716",23:30:00
2019,SETEMBRO,SEG,CRUZEIRO,ICOARACI,VIA PUBLICA,"-1,299572","-48,485579",14:30:00
2019,SETEMBRO,QUA,TAPANA,ICOARACI,TRANSPORTE,"-1,3457478","-48,4520291",14:30:00
2019,SETEMBRO,TER,MARACACUERA,ICOARACI,VIA PUBLICA,"-1,2994353","-48,4624473",20:05:00
2019,NOVEMBRO,QUI,PEDREIRA,BELEM,VIA PUBLICA,"-1,4181564","-48,4645266",06:00:00
2019,JANEIRO,SAB,MARCO,BELEM,VIA PUBLICA,"-1,4316152","-48,4552853",14:40:00
2019,SETEMBRO,SAB,JURUNAS,BELEM,VIA PUBLICA,"-1,4693695","-48,4863504",19:01:00
2019,SETEMBRO,QUI,JURUNAS,BELEM,VIA PUBLICA,"-1,4685388","-48,4991181",13:30:00
2019,SETEMBRO,TER,GUAMA,BELEM,VIA PUBLICA,"-1,4638866","-48,4632953",05:30:00
2019,NOVEMBRO,DOM,JURUNAS,BELEM,VIA PUBLICA,"-1,4693695","-48,4863504",16:00:00
2019,MARCO,DOM,ITAITEUA,OUTEIRO,VIA PUBLICA,"-1,3382044","-48,4363982",22:50:00
2019,DEZEMBRO,TER,BATISTA CAMPOS,BELEM,VIA PUBLICA,"-1,4608202","-48,4852595",05:45:00
2019,ABRIL,TER,MARCO,BELEM,VIA PUBLICA,"-1,4316152","-48,4552853",20:30:00
2019,MARCO,TER,SAO JOAO DO OUTEIRO,OUTEIRO,RESIDENCIA PARTICULAR,"-1,2629542","-48,4575989",06:00:00
2019,MARCO,TER,AGUA BOA,OUTEIRO,VIA PUBLICA,"-1,353786349","-48,47562027",10:05:00
2019,MARCO,TER,TENONE,ICOARACI,VIA PUBLICA,"-1,3290333","-48,4471663",15:05:00
2019,SETEMBRO,SEX,TENONE,ICOARACI,VIA PUBLICA,"-1,3189473","-48,4410409",05:30:00
2019,SETEMBRO,QUA,TENONE,ICOARACI,VIA PUBLICA,"-1,3506994","-48,4696168",06:15:00
2019,JULHO,QUA,PONTA GROSSA,ICOARACI,VIA PUBLICA,"-1,2930869","-48,4840325",17:05:00
2019,AGOSTO,QUI,SAO BRAS,BELEM,VIA PUBLICA,"-1,4502983","-48,4709226",02:00:00
2019,FEVEREIRO,TER,AGUA BOA,OUTEIRO,RESIDENCIA PARTICULAR,"-1,3416343","-48,4603016",02:05:00
2019,FEVEREIRO,DOM,AGULHA,ICOARACI,TRANSPORTE,"-1,3058455","-48,4733463",20:30:00
2019,MARCO,SAB,MARACACUERA,ICOARACI,TRANSPORTE,"-1,2926579","-48,4596664",17:30:00
2019,MARCO,DOM,AGUA BOA,OUTEIRO,VIA PUBLICA,"-1,2597476","-48,457057",16:30:00
2019,ABRIL,QUA,SAO JOAO DO OUTEIRO,OUTEIRO,VIA PUBLICA,"-1,25885","-48,4647843",11:20:00
2019,FEVEREIRO,TER,AGUA BOA,OUTEIRO,VIA PUBLICA,"-1,257654","-48,4501759",06:40:00
2019,FEVEREIRO,SEG,MARCO,BELEM,VIA PUBLICA,"-1,4316152","-48,4552853",17:05:00
2019,FEVEREIRO,QUA,MANGUEIRAO,BELEM,RESIDENCIA PARTICULAR,"-1,3785112","-48,4452235",10:00:00
2019,FEVEREIRO,DOM,BRASILIA,OUTEIRO,VIA PUBLICA,"-1,2857239","-48,478793",06:35:00
2019,JANEIRO,SAB,CRUZEIRO,ICOARACI,VIA PUBLICA,"-1,3022871","-48,4834347",10:05:00
2019,MARCO,SAB,AGUA BOA,OUTEIRO,LOGRADORO PUBLICO,"-1,257654","-48,4501759",16:05:00
2019,MARCO,QUI,AGUA BOA,OUTEIRO,VIA PUBLICA,"-1,257654","-48,4501759",14:00:00
2019,JULHO,TER,CAMPINA DE ICOARACI,ICOARACI,VIA PUBLICA,"-1,2938977","-48,4669556",08:20:00
2019,JULHO,SAB,PONTA GROSSA,ICOARACI,VIA PUBLICA,"-1,3022871","-48,4834347",18:05:00
2019,AGOSTO,SEX,SOUZA,BELEM,VIA PUBLICA,"-1,40803","-48,4559986",12:35:00
2019,SETEMBRO,SEX,CAMPINA DE ICOARACI,ICOARACI,LOGRADORO PUBLICO,"-1,2938977","-48,4669556",21:05:00
2019,DEZEMBRO,SEG,BATISTA CAMPOS,BELEM,VIA PUBLICA,"-1,460937","-48,4902109",15:30:00
2019,AGOSTO,QUA,MARCO,BELEM,VIA PUBLICA,"-1,442945957","-48,46013641",10:00:00
2019,DEZEMBRO,SAB,MARAMBAIA,BELEM,RESIDENCIA PARTICULAR,"-1,3733067","-48,4520844",10:00:00
2019,MAIO,SEG,AGUA BOA,OUTEIRO,VIA PUBLICA,"-1,26020886","-48,45604444",09:40:00
2019,AGOSTO,DOM,MANGUEIRAO,BELEM,EDIFICIO PUBLICO,"-1,3807054","-48,4471558",19:00:00
2019,JUNHO,SEG,JURUNAS,BELEM,VIA PUBLICA,"-1,4672523","-48,4874477",17:25:00
2019,FEVEREIRO,SEG,CAMPINA DE ICOARACI,ICOARACI,TRANSPORTE,"-1,2938977","-48,4669556",13:05:00
2019,SETEMBRO,DOM,BENGUI,BELEM,VIA PUBLICA,"-1,3630281","-48,4585173",16:00:00
2019,JUNHO,QUI,CIDADE VELHA,BELEM,VIA PUBLICA,"-1,456538","-48,5057884",03:00:00
2019,OUTUBRO,DOM,MARCO,BELEM,CASA COMERCIAL,"-1,4326653","-48,4638736",11:40:00
2019,FEVEREIRO,SAB,MARACACUERA,ICOARACI,TRANSPORTE,"-1,3492434","-48,446637",22:05:00
2019,ABRIL,SEG,SAO BRAS,BELEM,VIA PUBLICA,"-1,4487035","-48,4582444",19:30:00
2019,JUNHO,QUA,MARACACUERA,ICOARACI,VIA PUBLICA,"-1,3017625","-48,4651346",06:15:00
2019,JUNHO,DOM,PONTA GROSSA,ICOARACI,VIA PUBLICA,"-1,2930869","-48,4840325",15:05:00
2019,JULHO,SEG,PONTA GROSSA,ICOARACI,VIA PUBLICA,"-1,311381","-48,480927",13:05:00
2019,JULHO,SEX,PONTA GROSSA,ICOARACI,VIA PUBLICA,"-1,3042052","-48,4792923",16:00:00
2019,SETEMBRO,TER,PONTA GROSSA,ICOARACI,VIA PUBLICA,"-1,3039813","-48,4776352",08:05:00
2019,SETEMBRO,SEX,CRUZEIRO,ICOARACI,VIA PUBLICA,"-1,2947453","-48,4799684",06:10:00
2019,JANEIRO,SEG,CASTANHEIRA,BELEM,VIA PUBLICA,"-1,4091803","-48,438745",14:00:00
2019,SETEMBRO,TER,PONTA GROSSA,ICOARACI,VIA PUBLICA,"-1,3039813","-48,4776352",05:20:00
2019,SETEMBRO,SEG,CRUZEIRO,ICOARACI,VIA PUBLICA,"-1,3057919","-48,4873234",05:45:00
2019,MARCO,QUA,CABANAGEM,BELEM,VIA PUBLICA,"-1,3642971","-48,4353299",11:00:00
2019,JULHO,SEG,TAPANA,ICOARACI,VIA PUBLICA,"-1,3318644","-48,4807533",19:05:00
2019,MARCO,TER,AGUA BOA,OUTEIRO,VIA PUBLICA,"-1,2550538","-48,4497121",10:05:00
2019,FEVEREIRO,DOM,UMARIZAL,BELEM,VIA PUBLICA,"-1,4436202","-48,4899288",21:05:00
2019,MARCO,TER,COQUEIRO BELEM,BELEM,VIA PUBLICA,"-1,3624025","-48,4262015",19:05:00
2019,MAIO,QUA,CAMPINA DE ICOARACI,ICOARACI,VIA PUBLICA,"-1,2993462","-48,4669506",17:30:00
2019,SETEMBRO,DOM,PARQUE GUAJARA,ICOARACI,VIA PUBLICA,"-1,2940025","-48,4636168",23:40:00
2019,ABRIL,SEG,AGUA BOA,OUTEIRO,VIA PUBLICA,"-1,2597476","-48,457057",05:35:00
2019,ABRIL,SEX,BRASILIA,OUTEIRO,VIA PUBLICA,"-1,2857239","-48,478793",07:05:00
2019,SETEMBRO,SEG,PRATINHA,ICOARACI,VIA PUBLICA,"-1,3662995","-48,4769942",20:45:00
2019,JUNHO,SAB,MARACACUERA,ICOARACI,RESIDENCIA PARTICULAR,"-1,3006203","-48,4580098",05:30:00
2019,JULHO,TER,AGULHA,ICOARACI,VIA PUBLICA,"-1,3087218","-48,4848652",06:05:00
2019,MARCO,SEG,SAO JOAO DO OUTEIRO,OUTEIRO,VIA PUBLICA,"-1,2623298","-48,4629988",20:45:00
2019,ABRIL,QUA,UMARIZAL,BELEM,VIA PUBLICA,"-1,4399714","-48,4883263",08:00:00
2019,ABRIL,SEX,VAL-DE-CANS,BELEM,VIA PUBLICA,"-1,3859921","-48,4604399",19:05:00
2019,MARCO,DOM,NAZARE,BELEM,VIA PUBLICA,"-1,454936","-48,4781348",20:00:00
2019,ABRIL,TER,FATIMA,BELEM,RESIDENCIA PARTICULAR,"-1,4557033","-48,4756525",02:00:00
2019,MAIO,SEG,MARACACUERA,ICOARACI,VIA PUBLICA,"-1,2926579","-48,4596664",08:15:00
2019,DEZEMBRO,SEG,UMARIZAL,BELEM,VIA PUBLICA,"-1,4557269","-48,4773841",22:00:00
2019,MAIO,QUA,SAO JOAO DO OUTEIRO,OUTEIRO,VIA PUBLICA,"-1,25885","-48,4647843",20:05:00
2019,MARCO,SEG,CASTANHEIRA,BELEM,RESIDENCIA PARTICULAR,"-1,4003517","-48,4339064",06:00:00
2019,JULHO,SEX,JURUNAS,BELEM,CASA COMERCIAL,"-1,4658664","-48,4953723",03:00:00
2019,ABRIL,SEG,PARQUE VERDE,BELEM,RESIDENCIA PARTICULAR,"-1,3501429","-48,4526729",21:10:00
2019,SETEMBRO,SAB,TAPANA,ICOARACI,VIA PUBLICA,"-1,369296551","-48,46048355",08:30:00
2019,DEZEMBRO,SEX,CAMPINA DE ICOARACI,ICOARACI,RESIDENCIA PARTICULAR,"-1,2923107","-48,4777926",01:00:00
2019,ABRIL,TER,MURUBIRA,MOSQUEIRO,RESIDENCIA PARTICULAR,"-1,263257623","-48,46920776",17:20:00
2019,SETEMBRO,SEG,PARQUE GUAJARA,ICOARACI,VIA PUBLICA,"-1,3313086","-48,4560736",07:45:00
2019,JUNHO,SEG,VILA,MOSQUEIRO,VIA PUBLICA,"-1,1551839","-48,469311",07:10:00
2019,MAIO,SEG,CREMACAO,BELEM,VIA PUBLICA,"-1,4634566","-48,4766469",16:00:00
2019,MAIO,QUI,CASTANHEIRA,BELEM,VIA PUBLICA,,,21:00:00
2019,JUNHO,SEG,TAPANA,ICOARACI,RESIDENCIA PARTICULAR,"-1,3301118","-48,4701548",13:00:00
2019,ABRIL,SEX,SACRAMENTA,BELEM,CAIXA ELETRONICO,,,12:00:00
2019,MAIO,SEG,CREMACAO,BELEM,OUTROS,,,16:15:00
2019,MARCO,QUA,CAMPINA,BELEM,ESTABELECIMENTO BANCARIO,"-1,4500674","-48,498786",10:20:00
2019,MAIO,SEG,CASTANHEIRA,BELEM,TRANSPORTE,,,09:00:00
2019,ABRIL,SEG,TAPANA,ICOARACI,OUTROS,,,01:00:00
2019,JUNHO,SEG,CAMPINA,BELEM,CASA COMERCIAL,,,13:45:00
2019,JUNHO,SEX,PONTA GROSSA,ICOARACI,RESIDENCIA PARTICULAR,,,04:20:00
2019,JUNHO,SEX,CAMPINA,BELEM,TRANSPORTE,,,15:00:00
2019,ABRIL,SAB,PORTO ARTHUR,MOSQUEIRO,RESIDENCIA PARTICULAR,,,04:00:00
2019,JUNHO,SEG,JURUNAS,BELEM,VIA PUBLICA,"-1,4749243","-48,4949603",11:00:00
2019,ABRIL,SAB,CANUDOS,BELEM,VIA PUBLICA,,,18:30:00
2019,ABRIL,QUI,CONDOR,BELEM,VIA PUBLICA,,,12:25:00
2019,ABRIL,SEX,BATISTA CAMPOS,BELEM,VIA PUBLICA,,,10:00:00
2019,JUNHO,DOM,SAO JOAO DO OUTEIRO,OUTEIRO,VIA PUBLICA,"-1,25885","-48,4647843",19:30:00
2019,ABRIL,SEG,GUAMA,BELEM,VIA PUBLICA,,,15:30:00
2019,ABRIL,TER,CONDOR,BELEM,VIA PUBLICA,,,20:30:00
2019,JUNHO,QUI,REDUTO,BELEM,VIA PUBLICA,,,03:00:00
2019,JULHO,TER,CREMACAO,BELEM,VIA PUBLICA,,,18:30:00
2019,JUNHO,SEG,AGUAS NEGRAS,ICOARACI,EDIFICIO PUBLICO,,,17:00:00
2019,JUNHO,SEX,COTIJUBA,ICOARACI,RESIDENCIA PARTICULAR,"-1,1221515","-48,4320099",06:30:00
2019,JUNHO,DOM,PARACURI,ICOARACI,VIA PUBLICA,,,17:00:00
2019,JUNHO,QUI,CAMPINA,BELEM,ESTABELECIMENTO BANCARIO,,,11:00:00
2019,JUNHO,QUA,NAZARE,BELEM,VIA PUBLICA,"-1,4481494","-48,4817205",20:00:00
2019,JULHO,SEX,GUAMA,BELEM,VIA PUBLICA,,,20:00:00
2019,JULHO,QUI,CAMPINA,BELEM,VIA PUBLICA,"-1,4498308","-48,5005344",16:00:00
2019,ABRIL,QUI,SAO BRAS,BELEM,VIA PUBLICA,"-1,447894","-48,4628953",15:00:00
2019,MAIO,SEG,TERRA FIRME,BELEM,RESIDENCIA PARTICULAR,,,08:20:00
2019,ABRIL,QUI,JURUNAS,BELEM,VIA PUBLICA,,,11:00:00
2019,JUNHO,SAB,UMARIZAL,BELEM,VIA PUBLICA,"-1,4403419","-48,4842601",15:00:00
2019,MAIO,SEX,UMARIZAL,BELEM,VIA PUBLICA,"-1,4362609","-48,491696",03:30:00
2019,JUNHO,SEX,GUAMA,BELEM,RESIDENCIA PARTICULAR,"-1,4574802","-48,4604938",07:00:00
2019,MAIO,QUA,MANGUEIRAO,BELEM,OUTROS,,,16:00:00
2019,MAIO,SEX,PEDREIRA,BELEM,"CAFE,BAR,ETC",,,14:00:00
2019,JULHO,SAB,PONTA GROSSA,ICOARACI,VIA PUBLICA,,,20:00:00
2019,JUNHO,SEG,FATIMA,BELEM,VIA PUBLICA,,,22:30:00
2019,JUNHO,DOM,JURUNAS,BELEM,VIA PUBLICA,,,17:00:00
2019,MAIO,SAB,JURUNAS,BELEM,VIA PUBLICA,,,08:40:00
2019,ABRIL,TER,FATIMA,BELEM,VIA PUBLICA,,,17:00:00
2019,MARCO,SEX,CRUZEIRO,ICOARACI,VIA PUBLICA,,,07:50:00
2019,ABRIL,DOM,CURIO-UTINGA,BELEM,VIA PUBLICA,,,19:00:00
2019,ABRIL,SAB,CAMPINA,BELEM,CLINICA ,"-1,4500674","-48,498786",14:00:00
2019,JULHO,SEX,CREMACAO,BELEM,CONDOMINIO RESIDENCIAL,"-1,3535397","-48,4459416",06:00:00
2019,ABRIL,SAB,REDUTO,BELEM,TRANSPORTE,,,15:45:00
2019,DEZEMBRO,SEG,CASTANHEIRA,BELEM,VIA PUBLICA,"-1,4086694","-48,4372536",13:00:00
2019,DEZEMBRO,DOM,CRUZEIRO,ICOARACI,VIA PUBLICA,"-1,3622906","-48,4638457",07:10:00
2019,JULHO,QUI,SAO BRAS,BELEM,VIA PUBLICA,"-1,4390939","-48,4610921",10:30:00
2019,DEZEMBRO,SAB,CREMACAO,BELEM,CASA COMERCIAL,"-1,4634566","-48,4766469",11:00:00
2019,DEZEMBRO,QUA,CAMPINA DE ICOARACI,ICOARACI,OUTROS,"-1,2938977","-48,4669556",03:00:00
2019,NOVEMBRO,SEG,VAL-DE-CANS,BELEM,CONDOMINIO RESIDENCIAL,"-1,3859921","-48,4604399",11:00:00
2019,DEZEMBRO,QUA,SAO JOAO DO OUTEIRO,OUTEIRO,"CAFE, BAR, RESTAURANTE","-1,2570432","-48,4681778",13:40:00
2019,DEZEMBRO,SEG,CASTANHEIRA,BELEM,EDIFICIO PUBLICO,"-1,4091803","-48,438745",02:35:00
2019,OUTUBRO,SEG,CASTANHEIRA,BELEM,VIA PUBLICA,"-1,3967578","-48,4233313",11:30:00
2019,DEZEMBRO,SEG,CAMPINA DE ICOARACI,ICOARACI,CASA COMERCIAL,"-1,2969423","-48,4728953",10:00:00
2019,DEZEMBRO,QUI,SACRAMENTA,BELEM,VIA PUBLICA,"-1,4114645","-48,4712581",09:45:00
2019,DEZEMBRO,DOM,MARCO,BELEM,HOSPITAL,"-1,437645","-48,4577148",09:00:00
2019,DEZEMBRO,QUA,CONDOR,BELEM,RESIDENCIA PARTICULAR,"-1,472312","-48,481305",10:00:00
2019,DEZEMBRO,QUI,TERRA FIRME,BELEM,TRANSPORTE,"-1,4559662","-48,4517817",09:00:00
2019,DEZEMBRO,DOM,CURIO-UTINGA,BELEM,VIA PUBLICA,"-1,4300814","-48,4466466",18:30:00
2019,DEZEMBRO,TER,CAMPINA,BELEM,VIA PUBLICA,"-1,4519977","-48,5010205",14:30:00
2019,DEZEMBRO,SAB,CASTANHEIRA,BELEM,CASA COMERCIAL,"-1,4086694","-48,4372536",21:30:00
2019,DEZEMBRO,SEG,PEDREIRA,BELEM,VIA PUBLICA,"-1,429088","-48,4698918",15:30:00
2019,DEZEMBRO,SEG,AGULHA,ICOARACI,VIA PUBLICA,"-1,302028164","-48,47484662",17:25:00
2019,DEZEMBRO,SEG,MARACACUERA,ICOARACI,TRANSPORTE,"-1,2736017","-48,4388915",09:00:00
2019,DEZEMBRO,SEX,TENONE,ICOARACI,VIA PUBLICA,"-1,3258614","-48,4381305",18:25:00
2019,DEZEMBRO,TER,GUAMA,BELEM,CASA COMERCIAL,"-1,4672942","-48,4612573",13:55:00
2019,OUTUBRO,DOM,NAZARE,BELEM,VIA PUBLICA,"-1,4439899","-48,4866582",20:00:00
2019,DEZEMBRO,SAB,TELEGRAFO SEM FIO,BELEM,VIA PUBLICA,"-1,4361868","-48,4867537",11:00:00
2019,DEZEMBRO,TER,PRATINHA,ICOARACI,ESTABELECIMENTO DE ENSINO,"-1,3766669","-48,4821895",19:30:00
2019,DEZEMBRO,SEX,CAMPINA,BELEM,CASA COMERCIAL,"-1,4550127","-48,4970855",18:00:00
2019,DEZEMBRO,SEX,MARCO,BELEM,TRANSPORTE,"-1,4316152","-48,4552853",18:00:00
2019,DEZEMBRO,QUI,UMARIZAL,BELEM,TRANSPORTE,"-1,4557269","-48,4773841",18:00:00
2019,DEZEMBRO,QUA,CANUDOS,BELEM,TRANSPORTE,"-1,4475508","-48,4591274",14:20:00
2019,DEZEMBRO,SEG,NAZARE,BELEM,VIA PUBLICA,"-1,4526071","-48,4828356",14:00:00
2019,NOVEMBRO,SAB,REDUTO,BELEM,VIA PUBLICA,"-1,4498308","-48,5005344",11:10:00
2019,JULHO,QUI,JURUNAS,BELEM,RESIDENCIA PARTICULAR,"-1,4693695","-48,4863504",03:30:00
2019,MAIO,QUA,SAO BRAS,BELEM,TRANSPORTE,,,11:15:00
2019,SETEMBRO,SEX,SAO BRAS,BELEM,VIA PUBLICA,,,08:30:00
2019,MARCO,SEX,CRUZEIRO,ICOARACI,RESIDENCIA PARTICULAR,"-1,296397","-48,4841282",16:00:00
2019,AGOSTO,DOM,MANGUEIRAO,BELEM,VIA PUBLICA,,,19:30:00
2019,SETEMBRO,QUA,NAZARE,BELEM,VIA PUBLICA,"-1,4518221","-48,4745785",21:10:00
2019,AGOSTO,QUA,BENGUI,BELEM,ESTABELECIMENTO DE ENSINO,,,18:20:00
2019,SETEMBRO,DOM,BENGUI,BELEM,RESIDENCIA PARTICULAR,"-1,3781938","-48,4542059",10:00:00
2019,AGOSTO,SEX,MANGUEIRAO,BELEM,ESTADIO DE FUTEBOL,,,21:00:00
2019,SETEMBRO,SAB,PONTA GROSSA,ICOARACI,CASA COMERCIAL,,,09:20:00
2019,SETEMBRO,DOM,JURUNAS,BELEM,VIA PUBLICA,,,20:00:00
2019,SETEMBRO,QUA,CRUZEIRO,ICOARACI,VIA PUBLICA,"-1,3622906","-48,4638457",19:30:00
